 VARIABLES  = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE  I=580  FORMAT=POINT 
0.11002746582031249 678.0648269568635   0.916969039744944     0.48750361580419627  0.0008339185009824964   4.052220369828785e-07    4.449891506001433e-07    0.19071259470130703    6.770233469651052e-06   0.028316551444401154    0.00014698963195238076   5.9999432826655726e-09   5.196398286838032e-10    3.83697699401365e-05    0.04278014041678054     0.009607338916471576    0.0050235857864170475   7.570988863092678e-08    0.00045149204192149536  3.6146223803958434e-05   0.0003215767277650055   2.5694131694982508e-06   0.0006372759184777344    0.7210837478316146  -3.167035826502257e-127
0.11003021240234373 687.1916124186089   0.9295373887690022    0.4809120406119882   0.0008405199034022167   4.502760432663806e-07    4.97470473427261e-07     0.18989046981287958    7.202208418781985e-06   0.028955373707861935    0.00014868176613145326   6.788814766352947e-09    5.892939322451668e-10    4.10219181621156e-05    0.04247591499268109     0.009880909427917209    0.005202981314061547    8.515945600194868e-08    0.00046413963859494534  3.620957245663628e-05    0.00033256059603615834  2.776611597110561e-06    0.0006594532509395138    0.7210607449939826  -3.171128874347529e-127
0.11003295898437498 696.4387017384274   0.9422754761308562    0.4744108636841382   0.0008471190576893865   4.992611104918866e-07    5.559204412422394e-07    0.18905305725403992    7.654393430332986e-06   0.029601762555235552    0.00015026432841278159   7.67334446985527e-09     6.674455079011173e-10    4.384308221948862e-05   0.04216693872293477     0.010159830730747976    0.0053871120558315585   9.573009814692964e-08    0.0004769561025650732   3.619074330820896e-05    0.0003438090644140504   2.9970273685646872e-06   0.000682050712280613     0.7210392549163668  -3.175099746140337e-127
0.11003570556640624 705.805060812725    0.9551820207037494    0.46800056195736034  0.0008537155406856728   5.524161159303941e-07    6.209410504183848e-07    0.18820029876175706    8.127419877830377e-06   0.030255653796061772    0.00015173664998538875   8.664398472793896e-09    7.550461703698773e-10    4.684346268210236e-05   0.04185320792836755     0.010444132695335775    0.005576042952820408    1.0754829639666992e-07   0.0004899362825774965   3.6088353338059783e-05   0.0003553247934875082   3.231319506185943e-06    0.0007050541641579015    0.7210193155538274  -3.1789442747102983e-127
0.1100384521484375  715.2896168402193   0.9682556871135161    0.46168148394210695  0.000860308938421537    6.099869144434706e-07    6.931801838932301e-07    0.1873321390290155     8.622008335424398e-06   0.030916981950003256    0.00015309887824971287   9.774090021627806e-09    8.531507510812534e-10    5.0033934485788386e-05  0.04153471987870497     0.010733843878948933    0.00576983867245904     1.207531372785144e-07    0.0005030744851817305   3.590175953555638e-05    0.0003671104151731506   3.4801979677405652e-06   0.0007284476484296905    0.7210009637767637  -3.1826756987741413e-127
0.11003982543945312 720.0760545027038   0.9748554073689205    0.45855592437945913  0.0008636154085611428   6.406298541476681e-07    7.324049808319914e-07    0.18689078072638998    8.878575035872086e-06   0.031251533898218824    0.0001537411181566153    1.0380632004927118e-08   9.067240570472702e-10    5.1710561372863686e-05  0.04137314876085107     0.010881233381586185    0.005868918429032835    1.2795717817362293e-07   0.0005097227362300217   3.577645016586498e-05    0.00037312564286180917  3.6108422160593834e-06   0.0007403236994207225    0.7209923674897916  -3.1844795337997817e-127
0.11004119873046875 724.8918055901238   0.9814966404489681    0.455453135589173    0.0008669209880154957   6.724781822204319e-07    7.737177480523029e-07    0.1864454925079609     9.140902026747759e-06   0.0315879478419248      0.00015435602095154223   1.1022502949113805e-08   9.634087004284048e-10    5.343971989506886e-05   0.04121037001176101     0.011030005974843137    0.005969259121603221    1.355735329040116e-07    0.0005164088821215869   3.562995598040015e-05    0.00037921045813076504  3.745484727428446e-06    0.0007522922106536432    0.7209841861634706  -3.1862389988136467e-127
0.11004394531249999 734.6103081916302   0.9949016052736687    0.44931651541589485  0.0008735072082966982   7.396563884884014e-07    8.625836795074797e-07    0.18554613502711811    9.681348143297944e-06   0.032264060220721084    0.0001555009169156852    1.2413540191722444e-08   1.0863051767525104e-09   5.7048039976887896e-05  0.040882292781834514    0.011330698160414024    0.00617306103516907     1.520599182026361e-07    0.000529847187867072    3.527515493785414e-05    0.00039154827831665604  4.0261282227092634e-06   0.0007764179883972612    0.7209691327234005  -3.189675549681878e-127
0.11004669189453123 744.4435563214352   1.0084693594438303    0.4432714968257181   0.0008800891308803293   8.120334803472292e-07    9.609080694825813e-07    0.18463122456639272    1.0246214549494229e-05  0.0329474061761576      0.00015654103624727537   1.3969932716991288e-08   1.223718492475288e-09    6.088377905894554e-05   0.04054945504543125     0.011636878190919415    0.00638192205459347     1.7046603156567935e-07   0.0005434229681339501   3.48390166505881e-05     0.0004041637935728071   4.323874488335358e-06    0.00080087404133184      0.7209557715100547  -3.1929697822420174e-127
0.11004943847656248 754.390323764897    1.0221983521015652    0.43731798387716825  0.0008866663579716286   8.898851544561021e-07    1.069536056872662e-06    0.1837007176115321     1.0836790609974126e-05  0.033637915369675864    0.00015747975616099423   1.571122441262769e-08    1.377316546923652e-09    6.49609926111023e-05    0.04021185797446949     0.011948568965771733    0.00659590579614528     1.9100754476123057e-07   0.0005571280732176149   3.4324290137063e-05      0.00041705949433548157  4.63970799222833e-06     0.0008256361209760729    0.7209441351809348  -3.1961180001532986e-127
0.11005218505859374 764.4493453178422   1.0360869776145676    0.4314557871316056   0.0008932384897433755   9.734957839340712e-07    1.189364287413741e-06    0.18275457368779757    1.1454565262069791e-05  0.034335516282592       0.00015832120224992127   1.765957691159903e-08    1.5489847954879782e-09   6.92946349010227e-05    0.0398695037854923      0.012265791845801786    0.006815075614473397    2.1392484536685688e-07   0.000570953715559616    3.373461539296223e-05    0.000430237825863202    4.9746958109735134e-06   0.0008506776535152918    0.7209342553920584  -3.199116689365569e-127
0.11005493164062499 774.6193159110296   1.050133574389432     0.42568463037961657  0.0008998051215578052   1.0631592651031358e-06   1.3213416293668039e-06   0.18179275544303064    1.2101252578166798e-05  0.03504013620283037     0.0001590702083763964    1.9840145081337415e-08   1.7408533973996253e-09   7.390059603983953e-05   0.03952239578940279     0.012588566591573612    0.0070394946038134796   2.394851784322469e-07    0.0005848904899509067   3.307450098323599e-05    0.00044370118285733215  5.329991662257314e-06    0.0008759696330005776    0.7209261628254281  -3.201962561963952e-127
0.11005767822265625 784.8988894149779   1.0643364232589536    0.42000415723247847  0.0009063658409990903   1.1591800845556958e-06   1.4664698316302067e-06   0.1808152287586058     1.2778817773523988e-05  0.03575170119782525     0.0001597322668218402    2.228152222369216e-08    1.9553335102989884e-09   7.87957342495911e-05    0.0391705384538011      0.012916911294507854    0.007269225598359863    2.6798527498599983e-07   0.0005989284109327191   3.234927989499042e-05    0.00045745190346935217  5.7068384791594155e-06   0.0009014805136086988    0.7209198872189564  -3.2046526028939547e-127
0.11006042480468749 795.286677112399    1.0786937454247876    0.4144139375592875   0.0009129202247123663   1.2618746203819862e-06   1.6258041749035852e-06   0.17982196288993568    1.34895034417147e-05    0.03647013607257158     0.00016031346903428806   2.5016257926332482e-08   2.1951591880292612e-09   8.399790219110886e-05   0.03881393747895787     0.013250842300432946    0.0075043311716080936   2.9975429270723876e-07   0.000613056967978238    3.156504318172075e-05    0.00047149226272083077  6.106569201239555e-06    0.0009271761017567095    0.7209154573982886  -3.207184120222361e-127
0.11006317138671873 805.7812458289196   1.0932036999410777    0.40891347375183723  0.0009194678350452044   1.3715726858001368e-06   1.8004541748241973e-06   0.17881293063813997    1.4235855801106454e-05  0.03719536431181909     0.00016082043733031876   2.808145470047369e-08    2.46343537432716e-09     8.9525966142558e-05     0.03845259988839332     0.01359037412503724     0.00774487363447301     3.351570129257818e-07    0.0006272651981930714   3.072855183355294e-05    0.0004858244653468537   6.530605457202362e-06    0.0009530194490637165    0.7209129013098747  -3.2095547922571314e-127
0.11006591796874998 816.3811157165766   1.107864380729368     0.40350220680083054  0.000926008216486763    1.4886193169865871e-06   1.9915844025761735e-06   0.17778810855436653    1.5020750748834366e-05  0.03792730800538502     0.00016126024802844095   3.151945199524513e-08    2.763692720238356e-09    9.539981678168958e-05   0.03808653413497486     0.013935519360597903    0.0079909150319714      3.745972738256286e-07    0.000641541775333816    2.9847128296590434e-05   0.0005004506380491961   6.980453820089506e-06    0.000978970747372992     0.7209122460545693  -3.2117627178632438e-127
0.11006866455078124 827.0847576904617   1.1226738131226144    0.3981795221676351   0.0009325408918999059   1.6133767998920363e-06   2.2004154928852985e-06   0.1767474771779391     1.5847419540975517e-05  0.038665887755652766    0.00016164034665314345   3.537860775453713e-08    3.0999500264374664e-09   0.00010164037029834113  0.037715750223327606    0.014286288573328988    0.008242517138274034    4.185216281624644e-07    0.0006558751129685094   2.8928530081135648e-05   0.0005153728211140149   7.4576993287582096e-06   0.0010049872272941635    0.7209135179209585  -3.2138064613106986e-127
0.11007141113281249 837.8905905245288   1.1376299499432412    0.39294475543687407  0.0009390653585409587   1.746226923571367e-06    2.42822541114659e-06     0.1756910213092141     1.6719473947559628e-05  0.039411022566382535    0.00016196845602914516   3.9714188897328706e-08   3.4767851797484453e-09   0.00010826955854587176  0.037340259849245       0.014642690190639764    0.008499741449933172    4.674232124623356e-07    0.0006702534786519008   2.7980808877733497e-05   0.0005305929593068562   7.963995989170871e-06    0.0010310230619902118    0.7209167424175507  -3.215685098098851e-127
0.11007415771484375 848.7969776176659   1.1527306671265687    0.3877971977367001   0.0009455810838605835   1.887573440432144e-06    2.6763510504287486e-06   0.17461873031779468    1.7640930767112673e-05  0.040162629711977454    0.00016225247827151914   4.4589383174391844e-08   3.899415521978119e-09    0.00011531030692957326  0.03696007655669757     0.01500473037751641     0.008762649177074087    5.218458091081389e-07    0.000684665115132272    2.7012159470641643e-05   0.0005461128919044194   8.501053996330526e-06    0.0010570292782141866    0.7209219443028972  -3.2173982534601677e-127
0.11007690429687499 859.8022234476956   1.1679737589093042    0.38273610091456955  0.0009520875010787788   2.03784470723171e-06     2.94619022521478e-06     0.1735305984863692     1.86162356259823e-05    0.040920624586479507    0.00016250039185992902   5.007644585492956e-08    4.373788657591589e-09    0.00012278649872668934  0.03657521591289168     0.015372412901207196    0.009031301232354632    5.823880747249904e-07    0.0006990983639180188   2.6030763430100288e-05   0.0005619343416601604   9.070623453522327e-06    0.0010829536768970876    0.7209291476126549  -3.218946141330727e-127
0.11007965087890623 870.9045697366432   1.1833569326100226    0.3777606824578938   0.0009585840045260743   2.1974964749702e-06      3.239204122031763e-06    0.1724266253901191     1.965028603050582e-05   0.0416849205316628      0.00016272014515532655   5.625799563383459e-08    4.906684772746846e-09    0.00013072292453440785  0.036185695701702436    0.0157457389833355      0.009305758217496648    6.497078984081222e-07    0.0007135417860716182   2.5044633015321875e-05   0.0005780589024257859   9.674474410916615e-06    0.0011087407658906475    0.7209383756825517  -3.22032959041553e-127
0.11008239746093748 882.102191355179    1.1988778030342635    0.37287013015100406  0.0009650699447416031   2.3670147913317654e-06   3.5569202578554705e-06   0.1713068163114182     2.074845368286472e-05   0.042455428643646195    0.00016291954786672508   6.322847500169224e-08    5.505831599176404e-09    0.00013914521554833664  0.03579153613570137     0.01612470713848535     0.00958608040717391     7.245268418121072e-07    0.0007279842749157317   2.406146088141653e-05    0.0005944880250621948   1.0314373101873034e-05   0.0011343317077703264    0.7209496511661749  -3.221550073738908e-127
0.11008514404296874 893.3931919996237   1.2145338865439135    0.36806360646143116  0.0009715446233183196   2.546918976255062e-06    3.900935985837743e-06    0.17017118268918605    2.1916606112122106e-05  0.043232057557610955    0.0001631061620962489    7.10957910470538e-08     6.180033209245679e-09    0.0001480797593863471   0.035392760086842945    0.016509312998274704    0.009872327730056517    8.076346001102756e-07    0.0007424151554641158   2.308848102762575e-05    0.0006112230011741057   1.0992054323976382e-05   0.0011596642859020483    0.7209629960464785  -3.2226097288485814e-127
0.11008789062499999 904.7755996789921   1.2303225948357583    0.3633402526505944   0.0009780072874849065   2.7377646296262214e-06   4.272922575017576e-06    0.16901974260201408    2.3161127708110313e-05  0.044014713210329036    0.00016328719467570348   7.998315321066539e-08    6.939313869244548e-09    0.00015755359719130376  0.03498939333574391     0.01689954911988293     0.010164559746808665    8.998934085424789e-07    0.0007568242658322873   2.2132345948416646e-05   0.0006282649440894151   1.1709189994106649e-05   0.0011846728922567968    0.7209784316398813  -3.2235113672625283e-127
0.11009063720703124 916.2473620520589   1.2462412284771793    0.3586991926065103   0.00098445712441305     2.940146629931503e-06    4.67462987687724e-06     0.16785252128405065    2.448894027557182e-05   0.044803298580279476    0.00016346939255216104   9.003112482000266e-08    7.795078201850783e-09    0.00016759430077335525  0.03458146483939102     0.01729540477792855     0.010462835624811703    1.002242304006314e-06    0.0007712020166200219   2.119902417667676e-05    0.0006456147663776921   1.2467354003563372e-05   0.0012092885407098985    0.7209959785918314  -3.2242584870167802e-127
0.1100933837890625  927.8063416577851   1.262286970251337     0.3541395363979895   0.0009908932552391318   3.154702083845599e-06    5.107891577648885e-06    0.16666955167238545    2.5907523247980213e-05  0.045597713405314974    0.00016365894298018172   1.013999052267499e-07    8.760288910364173e-09    0.00017822982859391306  0.03416900701695766     0.01769686573858411     0.010767214109396992    1.1157011353607701e-06   0.0007855394252480623   2.029372138834602e-05    0.0006632731530673815   1.3267983610777599e-05   0.00123343890978071      0.7210156568627161  -3.2248552707267307e-127
0.11009613037109375 939.4503110839335   1.278456878366103     0.3496603835521165   0.000997314728789619    3.3821131888377577e-06   5.57463102175299e-06     0.16547087498457816    2.7424933713480608e-05  0.046397853877955135    0.00016386138023311697   1.1427185896361768e-07   9.849663290234849e-09    0.00018948835945242957  0.033752056053297536    0.018103914014780502    0.01107775349135724     1.2413742003399208e-06   0.0007998281234047614   1.9420827041527246e-05   0.000681240529577356    1.4112337734512403e-05   0.0012570484189347796    0.7210374857030196  -3.225306577841457e-127
0.110098876953125   951.1769481198801   1.294747879582527     0.3452608260588626   0.0010037205150004364   3.6231099736023723e-06   6.076867579282857e-06    0.16425654132489       2.904982640900686e-05   0.047203612318526725    0.00016408150045659303   1.2885430743729206e-07   1.1079889690405519e-08   0.0002013981028209916   0.033330652219558145    0.018516527601341988    0.011394511570495916    1.380453371895907e-06    0.000814060337034107    1.858388723677256e-05    0.0006995170232322129   1.5001452647663335e-05   0.0012800383426744603    0.7210614836166617  -3.2256179388251204e-127
0.11010162353515623 962.9838309405854   1.311156762319999     0.3409399511084637   0.0010101094980224554   3.878472884055223e-06    6.616723519521914e-06    0.1630266103176761     3.079147383288985e-05   0.04801487682654392     0.0001643232861570175    1.4538259718118664e-07   1.2469864979981839e-08   0.0002139870848880839   0.03290484021021649     0.018934680188911746    0.011717545614974276    1.5342205631703631e-06   0.0008282288395838908   1.778560320263575e-05    0.0007181024170887127   1.593609571719327e-05    0.0013023269666711445    0.7210876683115034  -3.2257955285049192e-127
0.11010437011718749 974.868433367994    1.3276801697944243    0.33669684356920215  0.0010164804690072375   4.1490351853420874e-06   7.196431343361309e-06    0.16178115176645555    3.2659786611441314e-05  0.04883153091082403     0.0001645898416518529    1.641234564990643e-07    1.4040953915681278e-08   0.00022728290952801113  0.032474669495738635    0.019358340855522797    0.012046912316183623    1.704049368928297e-06    0.0008423268804397653   1.702785362382638e-05    0.0007369960946692178   1.6916717983898255e-05   0.001323829790125543     0.7211160566360597  -3.225846147429283e-127
0.11010711669921874 986.8281202566932   1.344314593246724     0.3325305882143826   0.0010228321185709033   4.435685152479979e-06    7.81834152047371e-06     0.16052024633707127    3.466533423233053e-05   0.049653453099055674    0.0001648833406129816    1.8537864933959897e-07   1.5817271083221777e-08   0.00024131249361727196  0.03204019468989912     0.019787473734743082    0.012382667738881548    1.8914057130133368e-06   0.000856348091520043    1.6311738019586535e-05   0.0007561969740916887   1.7943406519696287e-05   0.0013444597783729558    0.7211466645015361  -3.225777186227136e-127
0.11010986328125    998.8601430500627   1.3610563653184593    0.32844027170854295  0.0010291630289381846   4.7393680235781276e-06   8.484930572153579e-06    0.15924398626333644    3.6819366227942714e-05  0.05048051652771529     0.00016520498661699824   2.094889313583609e-07    1.78259857926701e-08     0.00025610177637926085  0.031601475930649874    0.02022203765939327     0.012724867266322932    2.0978473268665715e-06   0.0008702863758298147   1.5637637610777954e-05   0.0007757034300134225   1.9015837631050005e-05   0.0013641276694594002    0.7211795067884061  -3.22559658960302e-127
0.11011260986328125 1010.961635551381   1.377901653629445     0.3244249843642375   0.001035471665773487    5.0610876899004725e-06   9.19880943775698e-06     0.1579524760736375     3.913383385654299e-05   0.05131258851336052     0.00016555498738429647   2.3683830826947885e-07   2.009764995208896e-08    0.0002716754027605764   0.031158579273305037    0.020661985779901873    0.013073565540083994    2.3250218837950248e-06   0.0008841357823285941   1.5005289625734428e-05   0.0007955132017806307   2.0133232084869818e-05   0.0013827423379895755    0.721214597236849   -3.2253128138044337e-127
0.11011535644531249 1023.1295552444176  1.3948463800424697    0.32048383881453946  0.001041756369992792    5.401908105600866e-06    9.96273210303517e-06     0.15664583327772122    4.1621412399333575e-05  0.052149530145641436    0.0001659325431665919    2.6785859238862215e-07   2.266654991687205e-08    0.0002880563818623354   0.030711577074367537    0.02110726517651143     0.013428816410466083    2.5746636292508914e-06   0.0008978903709506088   1.4413872303910359e-05   0.0008156232871351066   2.1294313791212567e-05   0.0014002112197762948    0.7212519483209479  -3.22493477993627e-127
0.11011810302734373 1035.3607339055195  1.411886288730858     0.3166159527144572   0.0010480153489470566   5.762954391689716e-06    1.077960440302905e-05    0.15532418914046034    4.4295523772391956e-05  0.052991195819090876    0.00016633584940020632   3.0303423315459816e-07   2.5571077499755632e-08   0.00030526572025849216  0.030260548408220945    0.021557816421088533    0.013790672862711455    2.8485883868808674e-06   0.0009115440771699028   1.3862089738215111e-05   0.0008360298181230552   2.2497273588479276e-05   0.0014164407967351036    0.7212915711045383  -3.2244718268804842e-127
0.11012084960937499 1047.6518808166097  1.4290169496017182    0.312820448038814    0.0010542466673827407   6.145413578146492e-06    1.1652492971514358e-05   0.15398768946728505    4.717035955230832e-05   0.053837432752206274    0.00016676211365214443   3.429074069781075e-07    2.885412250785283e-08    0.0003233220316676136   0.02980557948983839     0.022013573113198983    0.014159186937925663    3.1486867691564785e-06   0.0009250905727469635   1.3348261950277455e-05   0.0008567279190266112   2.3739739541154848e-05   0.0014313371448351896    0.7213334750809985  -3.223933644173054e-127
0.11012359619140624 1059.999580326484   1.4462337539147099    0.30909645222839277  0.0010604482381963536   6.550534976828913e-06    1.2584634248770208e-05   0.15263649540293422    5.0260904300815934e-05  0.05468808049486111     0.00016720758656002028   3.8808332946248123e-07   3.256348194292045e-08    0.00034224112498490867  0.02934676410269745     0.022474461388933376    0.014534409647626713    3.47691548439001e-06     0.0009385231320559414   1.2870410996932922e-05   0.0008777115453393999   2.5018754805294192e-05   0.0014448065452290705    0.7213776679959315  -3.223330208437074e-127
0.1101263427734375  1072.4002898151934  1.4635319103424158    0.3054430991682123   0.0010666178130244609   6.979630144244665e-06    1.3579443504656867e-05   0.15127078424265664    5.358295901698037e-05   0.055542970425672515    0.00016766760626449442   4.3923574456394625e-07   3.675228323229904e-08    0.000362035573143553    0.028884204030085455    0.02294039940209207     0.014916390881306649    3.835286665323391e-06    0.0009518345060422147   1.2426341807225743e-05   0.0008989733032480581   2.633076429177471e-05    0.001456756157492434     0.7214241556528032  -3.2226717235109574e-127
0.11012908935546875 1084.8503380925538  1.480906441514629     0.3018595300105451   0.0010727529727285357   7.434072398081969e-06    1.4640523833448446e-05   0.14989075025362714    5.715316450489761e-05   0.056401925241897195    0.00016813665562562222   4.971125309660636e-07    4.147941686212671e-08    0.00038271426601412873  0.028418009487330698    0.023411296778073066    0.015305179306705361    4.2258551797566255e-06   0.000965016806578107    1.2013715680362975e-05   0.0009205042496227628   2.7671611144999634e-05   0.001467094752606718     0.7214729417021019  -3.221968550922535e-127
0.11013183593749999 1097.3459242584727  1.4983521810860854    0.2983448938552369   0.0010788511178468098   7.915295850061842e-06    1.577167508337523e-05    0.14849660550398253    6.0989024401055614e-05  0.05726475844481399     0.0001686084313197804    5.625413508455946e-07    4.6809972699061444e-08   0.0004042819512880516   0.027948299552200653    0.023887054041198875    0.015700822262538463    4.6507039241442095e-06   0.0009780614032943395   1.1630115083268011e-05   0.0009422936731486913   2.9036543811682515e-05   0.0014757335018754977    0.7215240274149214  -3.2212311467357582e-127
0.11013458251953123 1109.8831170479434  1.5158637713624319    0.2948983483000418   0.0010849094590983553   8.42479391725815e-06     1.697690269105017e-05    0.14708858069655206    6.51089275620465e-05    0.05813127382390308     0.00016907592373356154   6.364352497652225e-07    5.2815672972357986e-08   0.00042673876805463375  0.027475202590421903    0.02436756201663235     0.01610336564344521     5.111927145101632e-06    0.0009909588342939344   1.1273099050668567e-05   0.0009643288579514876   3.0420234178959766e-05   0.001482586816419391     0.7215774114422316  -3.220469991802417e-127
0.11013732910156249 1122.4578546772962  1.5334356615129863    0.29151905987397064  0.0010909250080380435   8.964117274700534e-06    1.826042639876231e-05    0.14566692600407352    6.953216946986854e-05   0.05900126494344798     0.00016953150640678703   7.197980987729789e-07    5.95752934465337e-08     0.00045007977855355305  0.026998856673008116    0.024852701208463973    0.016512853776928092    5.611611879576982e-06    0.0010036987315423511   1.094024907210757e-05    0.0009865948318654675   3.1816806925720593e-05   0.0014875732302731843    0.7216330895614833  -3.2196955238736734e-127
0.11014007568359374 1135.0659452032917  1.5510621063943881    0.2882062043663433   0.0010968945679756135   9.534871214021146e-06    1.9626688841137276e-05   0.14423191190214874    7.427897226918574e-05   0.059874514635635256    0.00016996703363053204   8.137297511785447e-07    6.71750627707577e-08     0.0004742945043486924   0.02651940998173404     0.02534234115610279     0.016929329292120515    6.151817650381014e-06    0.0010162697612015458   1.0629205823668487e-05   0.0010090741023438478   3.321987987232735e-05    0.001490616318450635     0.7216910544126038  -3.218918074352742e-127
0.110142822265625   1147.7030674005002  1.5687371660035034    0.28495896706406865  0.0011028147252863862   1.0138712376050033e-05   2.108036399654801e-05    0.1427838299957024     7.937050300779131e-05   0.06075079450462323     0.00017037394468011216   9.19430767231724e-07     7.570902836745716e-08    0.0004993664738984875   0.02603702119876741     0.02583633977167003     0.017352832980265024    6.734554598001267e-06    0.0010286595787476634   1.033769745608709e-05    0.0010317463838814375   3.46226147508683e-05     0.0014916456396863878    0.7217512952258652  -3.2181477988328156e-127
0.11014556884765625 1160.3647721553848  1.5864547055710627    0.28177654290956744  0.0011086818412548607   1.0777344829519912e-05   2.2626365507659055e-05   0.14132299383426866    8.482888960789494e-05   0.061629864446395774    0.00017074337306027048   1.0382065404561311e-06   8.527937555029632e-08    0.000525272789166669    0.025551859876174112    0.026334542661676067    0.017783403646808537    7.36176027043934e-06     0.0010408547983858393   1.0063560385687637e-05   0.0010545883216778996   3.601777747162432e-05    0.0014905976919593663    0.7218137975445011  -3.2173946169820634e-127
0.11014831542968749 1173.0464843704285  1.6042083963033749    0.278658136591019    0.0011144920446063483   1.145251547339498e-05    2.4269854884630175e-05   0.13984973971073972    9.067723405280341e-05   0.06251147218967065     0.00017106625906373007   1.1714706402126454e-06   9.599668488235122e-08    0.0005519837195045495   0.025064106780647726    0.02683678243695122     0.018221077955104987    8.03527532879649e-06     0.0010528409760482173   9.80475366006807e-06     0.001077573217081513    3.739780665265688e-05    0.0014874168674003218    0.7218785429453733  -3.2166681513034915e-127
0.11015106201171873 1185.7435053663335  1.6219917167750053    0.27560296257591144  0.0011202412248943205   1.2166008746527833e-05   2.6016249613247667e-05   0.13836442743757804    9.693962223066409e-05   0.0633953528635205      0.0001713334638981074    1.3207471667617671e-06   1.0798011114769783e-07   0.0005794623315109555   0.02457395420849204     0.027342878015497774    0.018665890261783037    8.756818456148079e-06    0.0010646026051192017   9.559368003149088e-06    0.0011006707610778613   3.875488892701079e-05    0.001482056391841123     0.7219455087613414  -3.215977669035698e-127
0.11015380859374999 1198.4510157649645  1.6397979549707207    0.2726102450981876   0.0011259250269218279   1.2919640635165105e-05   2.7871231198190348e-05   0.136867441093908      0.0001036411298346254   0.06428122859767206     0.00017153588362301786   1.4876718983346349e-06   1.2135746577275272e-07   0.0006076641639120255   0.024081606265606736    0.027852633923622687    0.019117872443877512    9.527960779952806e-06    0.001076123123960455    9.325630604026054e-06    0.001123846782688913    4.008103936133355e-05    0.0014744792331319453    0.7220146678093319  -3.2153320292166524e-127
0.11015655517578124 1211.1640788331683  1.6576202109740124    0.26967921810797574  0.001131538846384853    1.3715251976225052e-05   2.984075317872821e-05    0.1353591897361041     0.00011080782367918075  0.0651688081618412      0.00017166456116146831   1.6739919952988494e-06   1.3626518316923577e-07   0.0006365369566812602   0.023587279106909487    0.028365839601487405    0.01957705371792838     1.035010013346223e-05    0.001087384934294155    9.101906621815404e-06    0.0011470630195983824   4.136818522133282e-05    0.0014646589614890199    0.7220859881283763  -3.214739631380238e-127
0.1101593017578125  1223.8776442654255  1.6754514002988996    0.26680912519166755  0.0011370778269321276   1.4554701061972353e-05   3.1931049159725386e-05   0.13384010806376867    0.00011846675775587594  0.06605778665075018     0.00017171079470850175   1.8815640152326136e-06   1.5284815035572936e-07   0.0006660204436130515   0.02309120112938011     0.028882268719959022    0.020043460451330413    1.1224435489119175e-05   0.0010983694295288646   8.886698254093567e-06    0.001170276918587701    4.260825130734406e-05    0.0014525805445914453    0.7221594327320969  -3.214208370850395e-127
0.11016204833984375 1236.5865523816187  1.693284257861274     0.26399921946895044  0.0011425368588392766   1.543985555955976e-05    3.414864090444303e-05    0.13231065703238643    0.00012664596331927278  0.06694784522163896     0.0001716662409554614    2.112349985481839e-06    1.712593784356355e-07    0.0006960462173508642   0.02259361311274657     0.029401678516347615    0.020517115966265376    1.215194189704358e-05    0.0011090570321650548   8.678642076626622e-06    0.0011934414734339214   4.3793245155017515e-05   0.0014382410599685779    0.7222349593802457  -3.213745598075457e-127
0.11016479492187499 1249.2855387177378  1.711111342589714     0.2612487634717501   0.0011479105794958435   1.6372583766958274e-05   3.650034653738283e-05    0.13077132440315078    0.0001353744322693654   0.06783865089130167     0.0001715230116785039    2.3684112775397427e-06   1.9165949416249718e-07   0.000726537675445674    0.0220947683016604      0.029923809157355843    0.020998040336657264    1.3133346255246295e-05   0.0011194272394885619   8.476505220487834e-06    0.0012165051077795397   4.491534054327134e-05    0.0014216503074462902    0.7223125203739567  -3.2133580778686266e-127
0.11016754150390623 1261.9692389894772  1.728925042679624     0.25855702900855776  0.001153193375900325    1.735474523485388e-05    3.899328890466001e-05    0.12922262521981007    0.00014468209308035853  0.0687298563997587      0.0001712737624017563    2.651900031277159e-06    2.142160300045405e-07    0.0007574100553658125   0.021594932423141498    0.030448383138232317    0.02148625017867477     1.416910422600839e-05    0.001129458676839372    8.279180819409154e-06    0.0012394116101266137   4.596695795951788e-05    0.0014028313050804982    0.7223920623793074  -3.2130519636735573e-127
0.11017028808593748 1274.632194411365   1.7467175814986156    0.25592329701632127  0.0011583793893503367   1.8388180792089057e-05   4.163490413582416e-05    0.12766510220190275    0.00015459977851962092  0.06962110014760063     0.0001709117720339991    2.9650478875838045e-06   2.391024919263347e-07    0.0007885705654917183   0.021094383633120977    0.03097510472768346     0.021981758435349986    1.525937859603169e-05    0.0011391291578245117   8.085683041844823e-06    0.001262100127538211    4.6940840922095244e-05   0.001381820653118154     0.7224735262836485  -3.212832762468634e-127
